9.180663300805254057e-01,8.765647977864557960e-01,9.147353316878124030e-01,9.952290226204938417e-01,9.952014793146908289e-01,9.951986936702239550e-01,9.953434056166472477e-01,9.947497591297981279e-01,9.946165788226725146e-01,9.948959857789367867e-01,9.945588714059323543e-01,9.945340001834239718e-01,9.940175127985976244e-01,9.939776023726791809e-01,8.718640215071532529e-01,8.718866551086328354e-01,8.718866143625811915e-01,8.712072602066005533e-01,9.151360501141796444e-01,9.149583533552183567e-01
9.180739804238968738e-01,8.766286297310915687e-01,9.147931395959281176e-01,9.952303471860978190e-01,9.952269584042414685e-01,9.952256364951158618e-01,9.953728775678629681e-01,9.947142788426241999e-01,9.945862322846376058e-01,9.948701149189445037e-01,9.945618196107688380e-01,9.945179430597386183e-01,9.940027406110649721e-01,9.939633325316516999e-01,8.716998774480876344e-01,8.717240174617920667e-01,8.717239689457310092e-01,8.710106324029734948e-01,9.150064161844783106e-01,9.148303002478366253e-01
9.180778904509822036e-01,8.766070633754137198e-01,9.147862301417519770e-01,9.952353049130782114e-01,9.952244559807533753e-01,9.952246768741557226e-01,9.953675041361783604e-01,9.948441856111326365e-01,9.947152909302694468e-01,9.949888518358288581e-01,9.947487201296283388e-01,9.947402052916913817e-01,9.943992075960528254e-01,9.943923214019558809e-01,8.716770713611932120e-01,8.716987246362143393e-01,8.716986714610248654e-01,8.709205660729015808e-01,9.148382280330541461e-01,9.146813765996155698e-01
9.180749990757887113e-01,8.766231068234452417e-01,9.148022298670543950e-01,9.952411193794903355e-01,9.951174634400671293e-01,9.951171960277822581e-01,9.952043267862145104e-01,9.946654954878743071e-01,9.945128850276490073e-01,9.948323290010101516e-01,9.946210833863452505e-01,9.946392800466022921e-01,9.943894976473365288e-01,9.943873740303310615e-01,8.714417880788053461e-01,8.714616585584754604e-01,8.714616030605172314e-01,8.706507916646846201e-01,9.153688920864496703e-01,9.152379529478499309e-01
9.180675087662354406e-01,8.766377225592059119e-01,9.148238543715563331e-01,9.952603280760456972e-01,9.951292737382660958e-01,9.951269913474146689e-01,9.952121453984367205e-01,9.946212855677341036e-01,9.944595304095448229e-01,9.947946505312862397e-01,9.945994792175517629e-01,9.946175332626596699e-01,9.943474247090200446e-01,9.943401604496852064e-01,8.715068207362030028e-01,8.715283053803857261e-01,8.715282498230516595e-01,8.707420508205507836e-01,9.151675461310140314e-01,9.150421906343554346e-01
9.180786958565618772e-01,8.766228116947519799e-01,9.148438315409963550e-01,9.952407668716409805e-01,9.951062581231018278e-01,9.951048781037217239e-01,9.951912090869956540e-01,9.945888369562772002e-01,9.944283991533708900e-01,9.947281147210628172e-01,9.945845621822755334e-01,9.945962656865690033e-01,9.943625144751611078e-01,9.943665722574013266e-01,8.716406307421806776e-01,8.716591568439906457e-01,8.716591045573265362e-01,8.709078862961753265e-01,9.152276407722439444e-01,9.151135756574633184e-01
9.180777542263310886e-01,8.766849151439701782e-01,9.148930819933761560e-01,9.952329280463295680e-01,9.950890603882236451e-01,9.950887431559720664e-01,9.951748074456222559e-01,9.945872820511171275e-01,9.944832954789358803e-01,9.947699797122456777e-01,9.946442855526143045e-01,9.946490623605549475e-01,9.944643423195310694e-01,9.944762521591233861e-01,8.718077937118055010e-01,8.718254915564329632e-01,8.718233655038143404e-01,8.711081658293606811e-01,9.149085561431694602e-01,9.147708148061581834e-01
9.181063413030000619e-01,8.766881937514842127e-01,9.149203342358691593e-01,9.952313106958340372e-01,9.951086098031473037e-01,9.951109452824722368e-01,9.951909945941622704e-01,9.946063906427673462e-01,9.945016317119478311e-01,9.947963443357522584e-01,9.947078636644118843e-01,9.947058028330464374e-01,9.944732527468150840e-01,9.944769718626668142e-01,8.716497296866565492e-01,8.716661069040181342e-01,8.716639824711397422e-01,8.708934623406372477e-01,9.148856205506651351e-01,9.147614434652153736e-01
9.181082431071747596e-01,8.767416920032907734e-01,9.149695712881622534e-01,9.952274122246365096e-01,9.951157434282662528e-01,9.951143650422166198e-01,9.951893954790904662e-01,9.946693145361410471e-01,9.946089011539139824e-01,9.948733269973364379e-01,9.947896238543814107e-01,9.947708415345178912e-01,9.945012308336756979e-01,9.944818422976756667e-01,8.716701555379100519e-01,8.716879448645070694e-01,8.716850402392669617e-01,8.708995947625811640e-01,9.153258318906671853e-01,9.152220222145591721e-01
9.181346418120973629e-01,8.768017537560055530e-01,9.150217992003035761e-01,9.952438956268991888e-01,9.951806117210749703e-01,9.951797461049278759e-01,9.952433300285613571e-01,9.947753563665761023e-01,9.947211217747898848e-01,9.950004846469441278e-01,9.948962877988850595e-01,9.948948492437978963e-01,9.947173207558472896e-01,9.947005088865656930e-01,8.715431377264580837e-01,8.715613259967657234e-01,8.715583742077340768e-01,8.707004915341185480e-01,9.156218698244618093e-01,9.155143625024075860e-01
9.181120664729562897e-01,8.768262470012543330e-01,9.150635596408934758e-01,9.952283038401157356e-01,9.951860492393990176e-01,9.951837082154891823e-01,9.952389513821188194e-01,9.947250667613944941e-01,9.946839632738041503e-01,9.949748307601059549e-01,9.948910914561379659e-01,9.948730108529225680e-01,9.946227544840344770e-01,9.945930729804459691e-01,8.712605909549818728e-01,8.712806286743243200e-01,8.712724575457966303e-01,8.703550058212922158e-01,9.156543772753095167e-01,9.155564748421936017e-01
9.181108486287006265e-01,8.768922839034963834e-01,9.151076286228514434e-01,9.952379767601772231e-01,9.952283151163149322e-01,9.952255934066275289e-01,9.952703348361220392e-01,9.947333974251340027e-01,9.947031722583834501e-01,9.949952431177593315e-01,9.949371573671083047e-01,9.949236629672931764e-01,9.946857638059374285e-01,9.946619668262063341e-01,8.715682023822499680e-01,8.715865491826632061e-01,8.715783312073672739e-01,8.707323321292709251e-01,9.158699489786944481e-01,9.157927149176906534e-01
9.181288808147074487e-01,8.769479050325865721e-01,9.151435304883173139e-01,9.952351303508071290e-01,9.952428667647699179e-01,9.952389560322969508e-01,9.952853551184772662e-01,9.947379729661279812e-01,9.946994341823794938e-01,9.950107160218395475e-01,9.949516919330478881e-01,9.949364122751060968e-01,9.946657159188346808e-01,9.946408064247885816e-01,8.716183132418280355e-01,8.716365159614468672e-01,8.716288838334514955e-01,8.707918665977323336e-01,9.158299017035331779e-01,9.157492648929711487e-01
9.181228999290723669e-01,8.769489742876162008e-01,9.151631141000037273e-01,9.952441539201473120e-01,9.952846888550742621e-01,9.952815680573857682e-01,9.953238443352083742e-01,9.948430837647924685e-01,9.948082974280009205e-01,9.951286696457688485e-01,9.950450750800683419e-01,9.950271291326747702e-01,9.947917002054150748e-01,9.947664026740470344e-01,8.719040117330665307e-01,8.719192659290877501e-01,8.719082989637512160e-01,8.711126093947185733e-01,9.153600600304275803e-01,9.152657661775596143e-01
9.181256750766333408e-01,8.752591856448681540e-01,9.132966672103735029e-01,9.962324071620289878e-01,9.962266739179443942e-01,9.962200435790603548e-01,9.962373477713911685e-01,9.958274954523388400e-01,9.957975504126114208e-01,9.960624985388661923e-01,9.959790957576503123e-01,9.959697590688826319e-01,9.956842741179962042e-01,9.956527662521043043e-01,8.723410365118314802e-01,8.721397840049494032e-01,8.721008087810163678e-01,8.679767067807105940e-01,9.152822624418311959e-01,9.151772580488352071e-01
9.181176286840658785e-01,8.753498372770751601e-01,9.133753447798076408e-01,9.962147487552399650e-01,9.962091343056093118e-01,9.962042566161072310e-01,9.962180637453973420e-01,9.958203164446192135e-01,9.957958622579063945e-01,9.960445930507590973e-01,9.959626803472183543e-01,9.959595858388142764e-01,9.956555529749615552e-01,9.956365450230822978e-01,8.721465645499099084e-01,8.720003789853874032e-01,8.719684526712007111e-01,8.688381037782795246e-01,9.150112330450914655e-01,9.149049484416937883e-01
9.180912110466843412e-01,8.753924408070931085e-01,9.134344422861028212e-01,9.962235081009547244e-01,9.962105656652575636e-01,9.962029681650603763e-01,9.962168369503600074e-01,9.957887272870155071e-01,9.957558219361191121e-01,9.960061259675512257e-01,9.959351132446064847e-01,9.959323089556519903e-01,9.956164065893838844e-01,9.956006328170310393e-01,8.721012055270278562e-01,8.719916603342451333e-01,8.719641915876663596e-01,8.694944827379101904e-01,9.148200095900604900e-01,9.147146363102973687e-01
9.180728368713004794e-01,8.754304615702926951e-01,9.134766284635640332e-01,9.962280979051132412e-01,9.962177506275067262e-01,9.962116322669222201e-01,9.962230609582037877e-01,9.957769989504494657e-01,9.957290802130507323e-01,9.959832591475544783e-01,9.959254673321755735e-01,9.959216966368887869e-01,9.956368180024084413e-01,9.956273249277388659e-01,8.720044841671872327e-01,8.719638453944016376e-01,8.719446000385177031e-01,8.704961612708639329e-01,9.148382303639367441e-01,9.147231389944117108e-01
9.180701553301247042e-01,8.754704256834889842e-01,9.135322480610446050e-01,9.962355655836921953e-01,9.962111558505722941e-01,9.962038035690867765e-01,9.962075224508614157e-01,9.957299975404181325e-01,9.956953527885594735e-01,9.959325655954835987e-01,9.958804468833929446e-01,9.958719109643962009e-01,9.955748257932535150e-01,9.955563720136655359e-01,8.719933813924443111e-01,8.719972595041349805e-01,8.719827005676421550e-01,8.710820847581515203e-01,9.147614068947507171e-01,9.146391011974982499e-01
9.180965876454092456e-01,8.755105458062455437e-01,9.135596617477955705e-01,9.962316084200801836e-01,9.961924657923959536e-01,9.961908050438458284e-01,9.962030451352633653e-01,9.957302229683067107e-01,9.956868975282420209e-01,9.959364504344739855e-01,9.958981263397618244e-01,9.958901971613094428e-01,9.955389234712146429e-01,9.955175368484024956e-01,8.719098898348821569e-01,8.720038787486918963e-01,8.720010254124735960e-01,8.718547123782336428e-01,9.145588456022163415e-01,9.144315361713728496e-01
9.180989043012545148e-01,8.748597833125338896e-01,9.127860226351363071e-01,9.972691542456594282e-01,9.972310429325844661e-01,9.972274618483958353e-01,9.972467818943102635e-01,9.968024045302591452e-01,9.967730534943712861e-01,9.968749511011166797e-01,9.968514925768456880e-01,9.968403840577937380e-01,9.964993230687676506e-01,9.964778542162960884e-01,8.747991243274025885e-01,8.724587417766312969e-01,8.721967126787026903e-01,8.417666269228319953e-01,9.146450082556808470e-01,9.145210949420552460e-01
9.181135792369963244e-01,8.749045024722303943e-01,9.128368850247219335e-01,9.972778442925951392e-01,9.972124216118057882e-01,9.972038649100396501e-01,9.972294482156647266e-01,9.967884042412277212e-01,9.967592603454558109e-01,9.968604924542368018e-01,9.968335640940847453e-01,9.968157180608078205e-01,9.965658820914400362e-01,9.965607081185586802e-01,8.748429047537418235e-01,8.727047021822675887e-01,8.724634075667710986e-01,8.430086993043158783e-01,9.146414696032683089e-01,9.145226528351098061e-01
9.181231249827648266e-01,8.749931655777714035e-01,9.129195360947801596e-01,9.972678938988046582e-01,9.972088433142927144e-01,9.971952092114232391e-01,9.972221167158040744e-01,9.967562095208362116e-01,9.967356928476915900e-01,9.968380739120299427e-01,9.967953619757061734e-01,9.967804458118725286e-01,9.965240770420012995e-01,9.965169672620713959e-01,8.746421213064582423e-01,8.726377607189356178e-01,8.724097962592912703e-01,8.436473419483034863e-01,9.149036393512466336e-01,9.147825983799373617e-01
9.181070824769677063e-01,8.750071341634414468e-01,9.129680239538737752e-01,9.972717067343406239e-01,9.972132303395894182e-01,9.972004745739055931e-01,9.972326115532815782e-01,9.968247234192688655e-01,9.968066047113133266e-01,9.969171757804481393e-01,9.968717709520614756e-01,9.968578384417938754e-01,9.966890989819257030e-01,9.966940432674872286e-01,8.746395123460978249e-01,8.723970997231318414e-01,8.721439744513377335e-01,8.421043664001180984e-01,9.152720919180532544e-01,9.151681945238727689e-01
9.180851549842461434e-01,8.750698819501622205e-01,9.130499952902895178e-01,9.972711495844377438e-01,9.972346315108687742e-01,9.972291739011005518e-01,9.972579189947551326e-01,9.968816142690881676e-01,9.968596030537217878e-01,9.969615956001379731e-01,9.969068215670127131e-01,9.968930816462588940e-01,9.966922627746296337e-01,9.966914575249040675e-01,8.747175638551061283e-01,8.725995554333662030e-01,8.723598108419237107e-01,8.431884383580567910e-01,9.152859000911667264e-01,9.151773073888672672e-01
9.181040818978776219e-01,8.744510170765197321e-01,9.123317407486153385e-01,9.982292532380884209e-01,9.981800281688737453e-01,9.981724366887209099e-01,9.981743744431190724e-01,9.978452026791524432e-01,9.978229370210158766e-01,9.978716378890326588e-01,9.978224962466184511e-01,9.977793465743102219e-01,9.975728715955547443e-01,9.975560262537438438e-01,8.746867514102732999e-01,8.725604576664889311e-01,8.723257350700422963e-01,8.433301479033640247e-01,9.152026310325902525e-01,9.150919130740986507e-01
9.181059691544496415e-01,8.744854825697138123e-01,9.123839462522960186e-01,9.982232952859179109e-01,9.981724884220585237e-01,9.981646390782564771e-01,9.981554082269227246e-01,9.978074278410044018e-01,9.977823188100319873e-01,9.978209076611912476e-01,9.977653268340621606e-01,9.977165200189261896e-01,9.974799854922065112e-01,9.974620649791983151e-01,8.746189469052139120e-01,8.725658114264638332e-01,8.723386199325847690e-01,8.435833994459612795e-01,9.149594593797683029e-01,9.148488813543164122e-01
9.181185608525670450e-01,8.745524426557723663e-01,9.124553148430133431e-01,9.982312873320166036e-01,9.981948134387528260e-01,9.981886822751051547e-01,9.981807245329592515e-01,9.978409885292103265e-01,9.978175003775430207e-01,9.978724033624470913e-01,9.978056455629130683e-01,9.977551805564824905e-01,9.975492096476274995e-01,9.975336849912714854e-01,8.747152924146601727e-01,8.726771959552714897e-01,8.724512145091781745e-01,8.440521799510036782e-01,9.151862258700217412e-01,9.150859481318383004e-01
9.181071996496578125e-01,8.746033301060394116e-01,9.124954407904191100e-01,9.982356368115623546e-01,9.981946751537951190e-01,9.981872882553591841e-01,9.981842485094729600e-01,9.978656563980576877e-01,9.978524923929629198e-01,9.979072126024339795e-01,9.978450670830647518e-01,9.977965228615082172e-01,9.976513782129241559e-01,9.976429494395919750e-01,8.749430449630928308e-01,8.729264943762639062e-01,8.727029860516813953e-01,8.444541530108758964e-01,9.151293260164000687e-01,9.150312917945617741e-01
9.181121888595120684e-01,8.746443670678329951e-01,9.125456914697749333e-01,9.982290884373467010e-01,9.981790704798541025e-01,9.981709080530489775e-01,9.981785786864310062e-01,9.978663513702986654e-01,9.978600667472994346e-01,9.979138987869617949e-01,9.979060728781926626e-01,9.978516824139803676e-01,9.976876353907568884e-01,9.976800490439891034e-01,8.748935726970785698e-01,8.731507074667362867e-01,8.729550624663738878e-01,8.468158550261489781e-01,9.154456675343216610e-01,9.153576450037230750e-01
9.181491989937832221e-01,8.746847458260799124e-01,9.125855090734968922e-01,9.982186910564277982e-01,9.981532967248759602e-01,9.981440719180292298e-01,9.981545005481872179e-01,9.978570148569518850e-01,9.978525559357709351e-01,9.979018690828841409e-01,9.978834139297059203e-01,9.978324036231307481e-01,9.976525698634791661e-01,9.976432998357520621e-01,8.748014433138177059e-01,8.731198526485032252e-01,8.729309538811561575e-01,8.473784319921796593e-01,9.156814143900827707e-01,9.155917253244710841e-01
9.181670065418602311e-01,8.747216824847221517e-01,9.125982557483126589e-01,9.982049450328664975e-01,9.981380961659099826e-01,9.981272819073769842e-01,9.981417768442697458e-01,9.978689368628753664e-01,9.978661747275557881e-01,9.979201273838722575e-01,9.978997083346712316e-01,9.978523397281858776e-01,9.976917356995587127e-01,9.976815540689729644e-01,8.749711953286711807e-01,8.732908176697492530e-01,8.731020366079883521e-01,8.476060903229067911e-01,9.156541336529682162e-01,9.155654493339081545e-01
9.181599451934953082e-01,8.747766671665848648e-01,9.126523339127337042e-01,9.982131279093927612e-01,9.981535453570663519e-01,9.981440823094243076e-01,9.981503854135936882e-01,9.978698911527784654e-01,9.978688868325046313e-01,9.979270769345977010e-01,9.978984935849642968e-01,9.978397932914540025e-01,9.976708261608934203e-01,9.976488570472653583e-01,8.750820777773934411e-01,8.733441385600337892e-01,8.731501668848872244e-01,8.471588022792334582e-01,9.154290685470971578e-01,9.153300355348966688e-01
9.181787106273268106e-01,8.748167918029404744e-01,9.127113200510740265e-01,9.982244524954082543e-01,9.981735204864427002e-01,9.981692879659961326e-01,9.981798006986170035e-01,9.978806802959491185e-01,9.978747627811356269e-01,9.979276322915606734e-01,9.979335767058293838e-01,9.978762793102095019e-01,9.977061555953823380e-01,9.976896891455728777e-01,8.751280689478058150e-01,8.733232815066891419e-01,8.731220841861371262e-01,8.465169956135862872e-01,9.155773271198189844e-01,9.154663733475897347e-01
9.181903210847499608e-01,8.748391381958120494e-01,9.127339663222153732e-01,9.982107590392008678e-01,9.981685465803142865e-01,9.981634654139704965e-01,9.981659433632421585e-01,9.978593721134623173e-01,9.978578818063918998e-01,9.979209840293219447e-01,9.979269628532638770e-01,9.978492167532745372e-01,9.976601239497365770e-01,9.976382173004497700e-01,8.751345002786052873e-01,8.734354447368732899e-01,8.732451764831127283e-01,8.475785841173890667e-01,9.156479784282649526e-01,9.155434889056777159e-01
9.181807913868585969e-01,8.749447516248031187e-01,9.128334473935321158e-01,9.982147718524607694e-01,9.981747260293641899e-01,9.981708486269096348e-01,9.981697841189375309e-01,9.978744342234342479e-01,9.978713938593466448e-01,9.979117061897762042e-01,9.979175733025701378e-01,9.978379043656449010e-01,9.976660024229854207e-01,9.976470809307396159e-01,8.751101107493224340e-01,8.733631280745107750e-01,8.731674727228079247e-01,8.469443161930122477e-01,9.157349178125930855e-01,9.156315978610594097e-01
9.181859784078612030e-01,8.750053459016888802e-01,9.128941869131149689e-01,9.982108844773130985e-01,9.981831391905953144e-01,9.981786208654109815e-01,9.981677968094266884e-01,9.978740685449187797e-01,9.978708189624803104e-01,9.979237612515511335e-01,9.979296484359003738e-01,9.978534497839082196e-01,9.977069330659813495e-01,9.976912432289845034e-01,8.750073964545646010e-01,8.732929776159003010e-01,8.730995491197345304e-01,8.469915707341172384e-01,9.160325150971629915e-01,9.159364438056495361e-01
9.182033761378778358e-01,8.750615125517440251e-01,9.129449913854231768e-01,9.982170580480311806e-01,9.981932705871687794e-01,9.981886543964962888e-01,9.981858586494609664e-01,9.978642114771503202e-01,9.978659314080381426e-01,9.979125223085294483e-01,9.979185562354533356e-01,9.978107695539746302e-01,9.976786346275245965e-01,9.976658691639014309e-01,8.749732020329061832e-01,8.732336316910042084e-01,8.730356431174415288e-01,8.466031352092209250e-01,9.159506303046562881e-01,9.158504095908684972e-01
9.181970044099146966e-01,8.743626900597899487e-01,9.122303597825509591e-01,9.982246830605271404e-01,9.981760759889033441e-01,9.981664399833571899e-01,9.981677459381623763e-01,9.978420041012325825e-01,9.978432325774262424e-01,9.978839976685657254e-01,9.978902621744601964e-01,9.978008913081644060e-01,9.976841194191655715e-01,9.976758375640842891e-01,8.750112857463921978e-01,8.732708390899540651e-01,8.730731341602762097e-01,8.467513053071931139e-01,9.159163114451771559e-01,9.158135853264542936e-01
9.181957641461336861e-01,8.744328757859769485e-01,9.122927325971579293e-01,9.982313275105382244e-01,9.981949420021368757e-01,9.981850772844859110e-01,9.981796003274492346e-01,9.978662606581033545e-01,9.978643481341603616e-01,9.979020620117160512e-01,9.979084768926750337e-01,9.978109425305682345e-01,9.977257607435777720e-01,9.977143248824628108e-01,8.748801481612700215e-01,8.729523303556228075e-01,8.727255049442379509e-01,8.446097457878424253e-01,9.160060958367093331e-01,9.158966858425592328e-01
9.182036222455380869e-01,8.744798680192279461e-01,9.123340049215739045e-01,9.982386795251669831e-01,9.982019948091580552e-01,9.981927617340398129e-01,9.981873857161041030e-01,9.978529623311223062e-01,9.978519056041312840e-01,9.978921343757812812e-01,9.978984430380137827e-01,9.978315567504527639e-01,9.977793890789850018e-01,9.977735921104680106e-01,8.748686410007949776e-01,8.730179001529135840e-01,8.728086429516238587e-01,8.462179310615678407e-01,9.158990717304181794e-01,9.157988049631461402e-01
9.182010682841067473e-01,8.745372095587804484e-01,9.123976516876782794e-01,9.982618816386938931e-01,9.982108424509391620e-01,9.982012500121227871e-01,9.981911180713021192e-01,9.978831407673017795e-01,9.978800585579763460e-01,9.979047801149840691e-01,9.979111662881571254e-01,9.978555186387774167e-01,9.978015667742461403e-01,9.977925752887734090e-01,8.748011505962832723e-01,8.729730317168241660e-01,8.727668464200575293e-01,8.463258032297518163e-01,9.159975986832797901e-01,9.159123245082202436e-01
9.182112253825641668e-01,8.745763793858588597e-01,9.124256795352790883e-01,9.982639109472235539e-01,9.982017127688591618e-01,9.981924194079934143e-01,9.981837005274236674e-01,9.978856406073345342e-01,9.978829240367431685e-01,9.979080203223971157e-01,9.979144384521549949e-01,9.978753139970584218e-01,9.978148733355444167e-01,9.978043397253515412e-01,8.748848470373122854e-01,8.729689605191830459e-01,8.727539714302998686e-01,8.456441640634598800e-01,9.158607929556136229e-01,9.157686961530353553e-01
9.182085844206839820e-01,8.746333395382583920e-01,9.124880456083735991e-01,9.982572197697614502e-01,9.981997529614550224e-01,9.981911020238896093e-01,9.981666218718756589e-01,9.978513678516214291e-01,9.978461576186038462e-01,9.978801977060264283e-01,9.978865943622158285e-01,9.978503627107470075e-01,9.978233887247445200e-01,9.978051564482843805e-01,8.748146775907541528e-01,8.728082004839161634e-01,8.725918108391789163e-01,8.447569102901504312e-01,9.158320869923806118e-01,9.157365370386238990e-01
9.182054952313688512e-01,8.746561904853065172e-01,9.125236956153719436e-01,9.982542652874384359e-01,9.982218297579352750e-01,9.981981201804898118e-01,9.981792931376664013e-01,9.978664943497866924e-01,9.978564736649607747e-01,9.978929600290955548e-01,9.978991106402865796e-01,9.978829587314257399e-01,9.978564492230268534e-01,9.978399761942918778e-01,8.747636518346141310e-01,8.730290001630245378e-01,8.728429817786002021e-01,8.472717166873050543e-01,9.161200617633096233e-01,9.160304764889363183e-01
9.181893475137162808e-01,8.738826577067156931e-01,9.117221046140291385e-01,9.982593118586816638e-01,9.982256728782356037e-01,9.982014204242511957e-01,9.981870112846503718e-01,9.978571106106777222e-01,9.978572229580520148e-01,9.978972771766358996e-01,9.979034873198506794e-01,9.978807471011073016e-01,9.978495092994809079e-01,9.978231471513808737e-01,8.747749729853967482e-01,8.730101977949709102e-01,8.728203087280057559e-01,8.469273149252782851e-01,9.160887423705119659e-01,9.160039471430582170e-01
9.181758668203464646e-01,8.739304913866131619e-01,9.117831964565956682e-01,9.982554768399224399e-01,9.982241304971160023e-01,9.982016438494918376e-01,9.981861841382138056e-01,9.978709710190933890e-01,9.978713016243476730e-01,9.979109062123857621e-01,9.979170209039337491e-01,9.979075639312416923e-01,9.978779033394953313e-01,9.978634226663480877e-01,8.747854014301595926e-01,8.729971167054803027e-01,8.728042599994593198e-01,8.467033691545349239e-01,9.160676291343236022e-01,9.159994800470855347e-01
9.181638976783237371e-01,8.739606317197358143e-01,9.118331489739062157e-01,9.982556364611698818e-01,9.982376272031869835e-01,9.982168302292905304e-01,9.982087000520297737e-01,9.978977857629475201e-01,9.978993495409328451e-01,9.979275026592543396e-01,9.979335237771944644e-01,9.979167348119979408e-01,9.978593415673927547e-01,9.978423937796147003e-01,8.747020714654332174e-01,8.730111968121211374e-01,8.728281082364862664e-01,8.477303825511316449e-01,9.161283830360500424e-01,9.160636681894815947e-01
9.181572277317219255e-01,8.740393720681745027e-01,9.119104362451520007e-01,9.982678431455461743e-01,9.982405955251449914e-01,9.982197717765205480e-01,9.982240030650162410e-01,9.979130174308538104e-01,9.979149458077419821e-01,9.979375625064743627e-01,9.979435191828648355e-01,9.979212128348513566e-01,9.978883418272005423e-01,9.978826565136131865e-01,8.747171296177167488e-01,8.731794340314184000e-01,8.730088564626019565e-01,8.495843838016919891e-01,9.161982967478055073e-01,9.161364200078930820e-01
9.181701704561855415e-01,8.741177099870107714e-01,9.119805829166480748e-01,9.982859845101469398e-01,9.982560195822663962e-01,9.982351204316569637e-01,9.982434211182033001e-01,9.979373007294344289e-01,9.979400371454409946e-01,9.979595778019586527e-01,9.979654612197166319e-01,9.979418947857366939e-01,9.979325869036789198e-01,9.979367320988030698e-01,8.747542741154891166e-01,8.733985811115269060e-01,8.732463560278014292e-01,8.521133756759009525e-01,9.162279922478462346e-01,9.161709885915325646e-01
9.181736730738281338e-01,8.741856186533611961e-01,9.120312396140135558e-01,9.982972872954951615e-01,9.982631785225208887e-01,9.982375213877454634e-01,9.982468936666615278e-01,9.979675992393853834e-01,9.979696052088375957e-01,9.979909665027753007e-01,9.979971341054167944e-01,9.979768274926752447e-01,9.979636717510466104e-01,9.979677959741810600e-01,8.749309402830626192e-01,8.734691396232635574e-01,8.733035992682381954e-01,8.508823226829618225e-01,9.161500002080366079e-01,9.160859549049146233e-01
9.181670855008547960e-01,8.732142307724208852e-01,9.110252390208021245e-01,9.982934747054629243e-01,9.982287260461898404e-01,9.982022605891258671e-01,9.982154431774619141e-01,9.979673344766923915e-01,9.979673480401636265e-01,9.979859334569739504e-01,9.979923382232978035e-01,9.979775896822300485e-01,9.979520482468346998e-01,9.979542725780534695e-01,8.749872715947801805e-01,8.736345287420952399e-01,8.734777813746852360e-01,8.524988040348416840e-01,9.162064908464351287e-01,9.161409158343538639e-01
9.181507334036318468e-01,8.732491573402291207e-01,9.110719200654101568e-01,9.982948112844175492e-01,9.982257378548925475e-01,9.981989313476641312e-01,9.982091351659329037e-01,9.979458294678269503e-01,9.979469081344647385e-01,9.979716992063195624e-01,9.979781313463506054e-01,9.979714338801044526e-01,9.979192227710333984e-01,9.979140204463654573e-01,8.749372055649016211e-01,8.737849522449380180e-01,8.736491632152605380e-01,8.556009938621529365e-01,9.162378887300904884e-01,9.161741816527747551e-01
9.181503459274673595e-01,8.733437995302547607e-01,9.111593230990713277e-01,9.983078534013211103e-01,9.982602226253017852e-01,9.982323547985734180e-01,9.982300854290859782e-01,9.979619632501968152e-01,9.979614003291203961e-01,9.979868215406615395e-01,9.979932140382540284e-01,9.979840046023308320e-01,9.979343824152731024e-01,9.979257759537019101e-01,8.750075063602394954e-01,8.738542582901638323e-01,8.737233130085254595e-01,8.556700542007447119e-01,9.162155604588249069e-01,9.161501051427901610e-01
9.181493444872734777e-01,8.734112174313942711e-01,9.112283312816772396e-01,9.982984918226749382e-01,9.982488289614795951e-01,9.982191511269342676e-01,9.982141350861400975e-01,9.979457267288383004e-01,9.979456363588518064e-01,9.979670675520482259e-01,9.979735050100916327e-01,9.979668195823500065e-01,9.979137555428455597e-01,9.979051211360865370e-01,8.750266325369328024e-01,8.739089149864824879e-01,8.737813596153745088e-01,8.563001091687201249e-01,9.161487270223331869e-01,9.160810291723596732e-01
9.181431460659195132e-01,8.734536144893373377e-01,9.112719435517895317e-01,9.983115685017125429e-01,9.982646879564458509e-01,9.982350803177350018e-01,9.982284290683283157e-01,9.979510577194148357e-01,9.979514484861929935e-01,9.979650878752175380e-01,9.979715381817102493e-01,9.979579539433871549e-01,9.979023429586830751e-01,9.978918723418265246e-01,8.750526474555343492e-01,8.739575694852590448e-01,8.738324621030442163e-01,8.566718076016301975e-01,9.160705564141293777e-01,9.160032035313023790e-01
9.181740004068275063e-01,8.735361727853299119e-01,9.113403258609596991e-01,9.983026318444058189e-01,9.982685903622633417e-01,9.982408452161360968e-01,9.982346791877627634e-01,9.979654804867302831e-01,9.979655862705958391e-01,9.979838487363607014e-01,9.979903505950115106e-01,9.979776563685611723e-01,9.979171321848341325e-01,9.979102769386397620e-01,8.749810834325767450e-01,8.739267296901687132e-01,8.738052319995026629e-01,8.572395972833711797e-01,9.161571853406614840e-01,9.160973804155804201e-01
9.181688909396537035e-01,8.736013256740662314e-01,9.114210440868886209e-01,9.982980255310485163e-01,9.982669546165970909e-01,9.982411552879582040e-01,9.982326889327325370e-01,9.979677600677867577e-01,9.979675663753391213e-01,9.979950598106779314e-01,9.980014723985352054e-01,9.979866213730391733e-01,9.979486537519249856e-01,9.979449315257195030e-01,8.750211624817693101e-01,8.739096516962264749e-01,8.737833013902138735e-01,8.562909731470068619e-01,9.161715972296308186e-01,9.161112376316381534e-01
