9.175952530392872397e-01,8.758886884581645882e-01,8.757480464886583382e-01,8.560377235919365280e-01,8.567532178336029203e-01,9.123383008423813223e-01,9.164437838623712418e-01,9.160333935000255501e-01,9.158512410708641305e-01,9.158460311986011959e-01,9.151687954745639786e-01,9.146988945476534072e-01,9.146816514286766342e-01,9.146590428062637557e-01,9.146314108689501676e-01,9.145991024969721828e-01,9.145598170530168103e-01,9.145189366677309861e-01,9.144735715463272463e-01,9.144270664726701359e-01
9.176167106030933551e-01,8.759595196829630392e-01,8.758335223077451381e-01,8.726155944211840820e-01,8.732676240027771319e-01,9.123899790793237319e-01,9.164422200087678494e-01,9.161225525792319191e-01,9.159505526725284508e-01,9.159456249833430874e-01,9.152786081083255088e-01,9.147150433517093893e-01,9.146981073421146524e-01,9.146757938091663043e-01,9.146484461810873157e-01,9.146164127833016355e-01,9.145770505422858854e-01,9.145363914358851654e-01,9.144913508015760639e-01,9.144451084568454569e-01
9.176253738800720372e-01,8.759227523069793575e-01,8.758132240770711840e-01,8.720757138124117791e-01,8.727795099701479709e-01,9.123896926702914634e-01,9.164391774212637953e-01,9.161771394534242718e-01,9.160115703558457945e-01,9.160065489907807113e-01,9.152813186337849238e-01,9.147032911056358628e-01,9.146845470631298491e-01,9.146605022186677925e-01,9.146314982145992145e-01,9.145978807914285635e-01,9.145572101817768251e-01,9.145151483796820635e-01,9.144690304968157157e-01,9.144215383801375108e-01
9.176319197013110829e-01,8.759601461742347883e-01,8.758577969919011386e-01,8.724213494995760598e-01,8.731446288968394143e-01,9.124366236187753110e-01,9.164419692608278822e-01,9.161185384395633680e-01,9.159563873292627667e-01,9.159519774817316273e-01,9.153240785202443330e-01,9.147266606413292367e-01,9.147072833579876772e-01,9.146826263314413730e-01,9.146530314791523342e-01,9.146188440253064655e-01,9.145775943836360611e-01,9.145350067769594249e-01,9.144884038381944080e-01,9.144404324714072718e-01
9.176095176956903243e-01,8.759653480292368677e-01,8.758692759273657424e-01,8.722263271311052613e-01,8.729181609778343676e-01,9.125294938593191407e-01,9.164637951199980925e-01,9.161649672677277811e-01,9.160057476014007438e-01,9.160015326495488663e-01,9.155022367217614532e-01,9.149214801380487483e-01,9.149034809614471353e-01,9.148801411256897165e-01,9.148518058259004215e-01,9.148188218429815777e-01,9.147787484160998517e-01,9.147372427028451769e-01,9.146918544542428364e-01,9.146448435790585085e-01
9.176398202886920652e-01,8.759712272158495239e-01,8.758896187792405419e-01,8.727460745064422598e-01,8.734417766287428941e-01,9.124939377454451828e-01,9.164454568872169027e-01,9.160649373354682323e-01,9.159144565533317017e-01,9.159103292798951301e-01,9.154467881083544478e-01,9.148402687204649775e-01,9.148206950584040209e-01,9.147958430763304394e-01,9.147660552243377374e-01,9.147316760924428802e-01,9.146901163278144953e-01,9.146473258782819027e-01,9.146007026110822835e-01,9.145525065622794880e-01
9.176549431154977787e-01,8.760340715472652029e-01,8.759549229688183836e-01,8.733945110511512899e-01,8.741781159621692110e-01,9.124797419417496336e-01,9.164385653800658504e-01,9.160347956368458666e-01,9.158877599363500766e-01,9.158836250591468886e-01,9.153019285106848146e-01,9.147322977829931423e-01,9.146620602603030559e-01,9.146388806844555353e-01,9.146106969749293603e-01,9.145778567055998787e-01,9.145382037561574640e-01,9.144968583065561374e-01,9.144509317166108486e-01,9.144040228528729219e-01
9.176770313070887752e-01,8.760777868490028375e-01,8.760144095875049830e-01,8.732161606207141658e-01,8.739910034954542217e-01,9.125295216056027447e-01,9.164356875046927309e-01,9.160118141976107964e-01,9.158658795381339202e-01,9.158621706108897031e-01,9.152897468341482101e-01,9.147169148476324008e-01,9.146472957381105440e-01,9.146223728242474094e-01,9.145925161249256474e-01,9.145580708332629039e-01,9.145167560394759088e-01,9.144739404681415662e-01,9.144264962722769008e-01,9.143782340701090972e-01
9.176581700216231985e-01,8.761534069268660518e-01,8.760775500811373018e-01,8.739221150088161139e-01,8.746802053422392254e-01,9.125406710448619174e-01,9.164339423094191028e-01,9.162975152996046813e-01,9.161581120905074593e-01,9.161547065996615835e-01,9.156597943764579473e-01,9.151432673052494193e-01,9.150784761881581852e-01,9.150552655655650458e-01,9.150270463371651397e-01,9.149941659595494103e-01,9.149547546587768476e-01,9.149133898966763656e-01,9.148679160222783491e-01,9.148209978603994985e-01
9.176672832787722278e-01,8.762285770156615916e-01,8.761483881774353444e-01,8.738675575898211534e-01,8.745971974631457924e-01,9.126312773678840751e-01,9.164461723107951707e-01,9.163039865406444884e-01,9.161631028437215996e-01,9.161598831598528614e-01,9.157251220334630126e-01,9.152396649726262101e-01,9.151785551965602172e-01,9.151550106793794326e-01,9.151264720348021298e-01,9.150932857251191654e-01,9.150536306772436568e-01,9.150119904378126723e-01,9.149662705266914386e-01,9.149190748178778199e-01
9.176361473647312028e-01,8.762521095866506737e-01,8.761589270385807815e-01,8.734544960466976704e-01,8.741272997822258084e-01,9.125931366212043372e-01,9.164351426147461233e-01,9.162505006692999165e-01,9.161030772916596288e-01,9.160998807248639242e-01,9.157424409546328636e-01,9.152395449463972543e-01,9.151784962363477272e-01,9.151561716392271340e-01,9.151288101254486662e-01,9.150967598617887333e-01,9.150580418939049387e-01,9.150174317928815304e-01,9.149729835055834259e-01,9.149267850214506392e-01
9.176636741945195519e-01,8.763456399115368001e-01,8.762554339775205925e-01,8.731482528926108877e-01,8.738254780557034307e-01,9.126667039144854554e-01,9.164449894484433257e-01,9.164495314091901657e-01,9.163056676129334166e-01,9.163008253916972157e-01,9.159097985102861994e-01,9.154018203793689024e-01,9.153441009053363553e-01,9.153223964698399273e-01,9.152956264209446413e-01,9.152641399161073332e-01,9.152260693189353535e-01,9.151859760731838600e-01,9.151420044714819735e-01,9.150962684722911966e-01
9.176456858657648930e-01,8.764056306802016083e-01,8.763179309516461180e-01,8.178716482579175828e-01,8.185546577509623667e-01,9.122374236461681107e-01,9.164417010455229162e-01,9.164462294516435570e-01,9.162977987377278755e-01,9.162929753467513594e-01,9.158966296023536291e-01,9.154576134812256738e-01,9.153982309004551343e-01,9.153755939177249390e-01,9.153479268076616382e-01,9.153155765997061932e-01,9.152764028644391203e-01,9.152354830875943925e-01,9.151906841179935359e-01,9.151441394088195569e-01
9.176642859603719726e-01,8.764328124991752622e-01,8.763534742081148243e-01,8.561157175474690684e-01,8.567985210138477914e-01,9.122633319006727692e-01,9.164451498936289076e-01,9.164495439918668440e-01,9.163042785300504756e-01,9.162997224616072911e-01,9.159590806303858912e-01,9.154937801479353654e-01,9.154351663480092549e-01,9.154126114569914874e-01,9.153850230736055860e-01,9.153527488477622986e-01,9.153135911320776641e-01,9.152727236469228034e-01,9.152279196172843356e-01,9.151814363952318621e-01
9.176674255630860033e-01,8.747049821680092929e-01,8.746316450726193681e-01,8.536980602527276529e-01,8.541250701039118098e-01,8.898370152267521815e-01,9.134903743569543488e-01,9.134992623293265446e-01,9.130690799400454916e-01,9.130669901789605358e-01,9.126136872215592222e-01,9.120869540399973996e-01,9.146685580211959543e-01,9.150156001786391435e-01,9.151324963957264691e-01,9.151777458842050850e-01,9.151936243568006280e-01,9.151877681847301327e-01,9.151683754016946004e-01,9.151469622469725618e-01
9.176754557052659855e-01,8.748312226037435746e-01,8.747530919173148733e-01,8.541384082499299257e-01,8.545485560030912087e-01,8.898482204448086019e-01,9.134559673660501700e-01,9.134647114268058532e-01,9.130615714896864743e-01,9.130597614181388266e-01,9.125548826018622384e-01,9.119872595625418965e-01,9.146050601185150564e-01,9.149579555967045641e-01,9.150775909348279891e-01,9.151246361005054286e-01,9.151420579567637326e-01,9.151373667290277902e-01,9.151189901962449857e-01,9.150985883007883848e-01
9.176554605653565178e-01,8.748975637322051746e-01,8.748254478815846724e-01,8.384166454908879018e-01,8.388263998999581084e-01,8.899603321184863525e-01,9.134586333733198948e-01,9.134673842913652031e-01,9.130849760700742168e-01,9.130830439027236567e-01,9.126435578864060538e-01,9.121161054366716536e-01,9.146922888329983570e-01,9.150383557380156185e-01,9.151549079480735260e-01,9.152000084285550896e-01,9.152154869029496265e-01,9.152095669350014395e-01,9.151898372904436751e-01,9.151683626438706920e-01
9.176671987175333278e-01,8.749482000245262237e-01,8.748764791229228788e-01,8.545317695660069601e-01,8.549301956252783885e-01,8.900198782146273579e-01,9.134617967272898875e-01,9.134703859707247187e-01,9.130934949793214628e-01,9.130915496929393749e-01,9.127755273466741093e-01,9.122724392350782807e-01,9.148441960153890218e-01,9.151891248611364604e-01,9.153049918338288515e-01,9.153495507662132713e-01,9.153646420043333176e-01,9.153583038211635658e-01,9.153381909029056906e-01,9.153163236502173117e-01
9.176873048385923992e-01,8.749871346448908627e-01,8.749175932294157576e-01,8.551113730883821429e-01,8.554864850314107816e-01,8.900873836454425980e-01,9.134710295424255388e-01,9.134794590296442252e-01,9.131208985475569584e-01,9.131190612391272277e-01,9.128928817815398222e-01,9.123513329337591404e-01,9.148810375560431085e-01,9.152199455979875831e-01,9.153335871355885445e-01,9.153770585615671473e-01,9.153917980138273069e-01,9.153851363039118283e-01,9.153650743548967794e-01,9.153430771543754618e-01
9.177041410438648850e-01,8.750249788005771689e-01,8.749547726780662060e-01,8.168718559915216781e-01,8.172313793448094943e-01,8.901170709768078115e-01,9.134976288175457038e-01,9.135060596680026901e-01,9.131359746839164959e-01,9.131339012204358063e-01,9.128737441473262493e-01,9.123977006772571174e-01,9.149336200299292843e-01,9.152755957490853467e-01,9.153918539803638232e-01,9.154377357825357331e-01,9.154545066229835548e-01,9.154499346738146359e-01,9.154318525846700805e-01,9.154117183202216124e-01
9.177030589202326283e-01,8.743726642670384130e-01,8.743198899098519883e-01,8.357722434204732931e-01,8.358984167023707501e-01,8.684493082943233189e-01,9.103847427943911885e-01,9.103967366776474224e-01,9.100072220221524510e-01,9.100009824394064140e-01,9.096851171040666317e-01,9.096405095791595397e-01,9.142653203329331735e-01,9.148995913070759878e-01,9.151290258533001376e-01,9.152349401072692459e-01,9.152938555412015731e-01,9.153156818423162644e-01,9.153167689442349708e-01,9.153152736170087067e-01
9.177159080671860591e-01,8.744294649931856345e-01,8.743729979390110207e-01,8.356482657943097303e-01,8.357884889049284061e-01,8.685025857302342001e-01,9.103261644704122579e-01,9.103379982493027267e-01,9.099566238384868555e-01,9.099504971284921861e-01,9.097371313167869067e-01,9.073113464752495805e-01,9.133649102841298051e-01,9.142103768932997587e-01,9.145220122986682521e-01,9.146714809495185561e-01,9.147607663893839725e-01,9.148016198348578598e-01,9.148164399047357120e-01,9.148286022905535164e-01
9.177255139428046604e-01,8.745489474346473946e-01,8.744809387905503328e-01,8.361393846587533707e-01,8.363173269771440044e-01,8.685567035379331280e-01,9.102556168103038692e-01,9.102671078082320566e-01,9.098920297265189472e-01,9.098861251881187329e-01,9.096484988384904158e-01,9.072858967673306241e-01,9.133648829567454497e-01,9.142138595245298260e-01,9.145268032147774173e-01,9.146769311928679702e-01,9.147664241782544892e-01,9.148075105095085924e-01,9.148227434913634992e-01,9.148350936248256238e-01
9.177218216407853069e-01,8.745763475431058698e-01,8.745031304433658059e-01,8.365025125461591493e-01,8.366884269645805672e-01,8.686004070575628067e-01,9.102740943937268625e-01,9.102856660109727160e-01,9.099229772566946872e-01,9.099174927714842598e-01,9.096954434221605768e-01,9.073743001573100209e-01,9.134033785566095798e-01,9.142435149461565214e-01,9.145520727660684246e-01,9.146992051036230142e-01,9.147860708587610690e-01,9.148251359998177401e-01,9.148387573024591157e-01,9.148494226932379902e-01
9.176833464417113451e-01,8.746609079808910225e-01,8.745809425081657595e-01,8.369866328983844861e-01,8.371427876698241954e-01,8.687047942667670553e-01,9.102618575308804028e-01,9.102734519448708594e-01,9.099127108390498986e-01,9.099072510399444091e-01,9.097081465268241907e-01,9.074977205236867128e-01,9.134810703773035279e-01,9.143141575451960712e-01,9.146198921468894349e-01,9.147654734773468244e-01,9.148511445182225810e-01,9.148894707667676318e-01,9.149023392144053357e-01,9.149124325121031909e-01
9.176934808453185433e-01,8.740390079762321296e-01,8.739540657428273018e-01,8.173996593693308998e-01,8.173896146691858045e-01,8.468759053130172632e-01,9.074200441289146379e-01,9.074344327078347483e-01,9.070832180107808451e-01,9.070800882445239077e-01,9.068726537842163316e-01,9.034570684380682781e-01,9.125445285823579056e-01,9.138192757606548033e-01,9.142965639636557729e-01,9.145333087559888163e-01,9.146828149837515909e-01,9.147613157312071142e-01,9.148034442308953240e-01,9.148419581486512131e-01
9.176940711246982518e-01,8.740589334029901236e-01,8.739840577667321586e-01,8.174200706569123565e-01,8.173926213492046511e-01,8.469274019574187795e-01,9.074131757392203124e-01,9.074274193233891062e-01,9.070951830265137072e-01,9.070920694956001729e-01,9.069195037206044807e-01,9.033823461236412111e-01,9.125073408733231917e-01,9.137882854111981645e-01,9.142681955462248489e-01,9.145064763422200427e-01,9.146571441449128370e-01,9.147364742088066603e-01,9.147792492615400839e-01,9.148184260286964520e-01
9.176947648962319182e-01,8.741242526750589992e-01,8.740439731944980029e-01,8.177266870360712092e-01,8.176761863289978560e-01,8.470006414651787274e-01,9.073936592424202141e-01,9.074078532597222857e-01,9.073355188130827198e-01,9.073320981893671089e-01,9.070641650042169379e-01,9.036321117617100995e-01,9.125978472653266671e-01,9.138545691180685049e-01,9.143247206738192023e-01,9.145576018937995322e-01,9.147039244259974611e-01,9.147806117118247871e-01,9.148210692327159999e-01,9.148582240531561993e-01
9.176815327161935709e-01,8.741603011587326666e-01,8.740870770626003594e-01,8.179309586023181255e-01,8.178948659092629692e-01,8.470569863136212518e-01,9.073619523837157530e-01,9.073759724060670440e-01,9.073037319812210511e-01,9.073001870092882726e-01,9.070723210489012311e-01,9.036353402477500518e-01,9.125906400279036879e-01,9.138462357727654695e-01,9.143161945906512766e-01,9.145491488042831740e-01,9.146954593708365167e-01,9.147723405700851629e-01,9.148127595018946678e-01,9.148500936093638680e-01
9.176972821969161531e-01,8.742035783251614900e-01,8.741193825846913512e-01,8.182014752066336660e-01,8.181732037117019907e-01,8.470763190006241894e-01,9.073612508965350765e-01,9.073752404640036406e-01,9.073054175100082608e-01,9.073044056394575785e-01,9.070510067995433134e-01,9.037653695952754251e-01,9.126277834606740802e-01,9.138685134289219469e-01,9.143318590381315225e-01,9.145607226460462647e-01,9.147034879766079429e-01,9.147779368816999490e-01,9.148162767906536930e-01,9.148516224270941688e-01
9.177363465648507024e-01,8.742408760206373808e-01,8.741551842757873114e-01,8.179757287481856931e-01,8.179555231553601313e-01,8.470621816944797766e-01,9.073636555743372911e-01,9.073773162601826980e-01,9.073077696932305702e-01,9.073069029476791281e-01,9.070025317157948130e-01,9.038584509435348968e-01,9.126465980420526147e-01,9.138758094135495114e-01,9.143344582951969945e-01,9.145606879742469442e-01,9.147016909670400153e-01,9.147748574459150239e-01,9.148118768422004443e-01,9.148462254642275582e-01
9.177648212280637985e-01,8.742834350572072921e-01,8.741874208200516305e-01,8.176283042362245679e-01,8.176614921473291941e-01,8.470206548307729344e-01,9.073411128458395147e-01,9.073547968459706459e-01,9.072872921456077711e-01,9.072864512290261807e-01,9.070326946543445512e-01,9.053604142609218419e-01,9.132484023221606462e-01,9.143448164246327226e-01,9.147518423819653854e-01,9.149507704344651549e-01,9.150725893739541927e-01,9.151338601840958153e-01,9.151622686894863579e-01,9.151880867493017435e-01
9.177789685598376490e-01,8.743639119196913168e-01,8.742635086838856928e-01,8.179123062726573190e-01,8.179567217003810287e-01,8.471169914661595968e-01,9.073096754235043804e-01,9.073232303708725910e-01,9.072546470159522647e-01,9.072536581626259311e-01,9.069869309407239122e-01,9.053832835893393938e-01,9.132787612781098074e-01,9.143774718353856468e-01,9.147862806280270265e-01,9.149867963983656649e-01,9.151098702735021018e-01,9.151724760766708489e-01,9.152024501543815083e-01,9.152294988214183524e-01
9.177933468517742721e-01,8.744256475092646586e-01,8.743162879172112767e-01,8.179011674269942578e-01,8.179440999380566124e-01,8.471569670839289579e-01,9.074407980946258556e-01,9.074544127891931433e-01,9.073878210260047927e-01,9.073869922165453961e-01,9.071908591518602627e-01,9.056580340041882060e-01,9.133919752137126258e-01,9.144670513371713216e-01,9.148667437396502677e-01,9.150624821886523819e-01,9.151823150244249305e-01,9.152428939048483647e-01,9.152713475270763954e-01,9.152969509275724613e-01
9.178004662983034745e-01,8.744664391188098351e-01,8.743853795424292308e-01,8.176688123461576252e-01,8.177023442521617058e-01,8.470986965482927289e-01,9.074812929311071308e-01,9.074947565359320345e-01,9.074305476474185950e-01,9.074300915489110775e-01,9.072045725867964316e-01,9.057791077633570165e-01,9.134143549352796709e-01,9.144738150495499429e-01,9.148667745765962644e-01,9.150584712482779937e-01,9.151751672233392476e-01,9.152334828389138144e-01,9.152599408584417562e-01,9.152837236681951039e-01
9.178214886475268841e-01,8.745849591474751383e-01,8.745004117161100377e-01,8.174537237409361667e-01,8.174511306315885850e-01,8.472158502240509925e-01,9.074745058176659773e-01,9.074877963743837039e-01,9.074223595885726468e-01,9.074220066264756523e-01,9.072164653769916320e-01,9.057647356220003276e-01,9.134181494514463928e-01,9.144786944141146678e-01,9.148710036644746024e-01,9.150615841054309252e-01,9.151764891881398745e-01,9.152334590466706388e-01,9.152583284644881800e-01,9.152808129895348976e-01
9.178151529182856372e-01,8.746217181717592659e-01,8.745412289817093843e-01,8.178539264467632464e-01,8.178087126546400576e-01,8.472863648203059483e-01,9.074540310940636401e-01,9.074673184434831619e-01,9.074015238638143410e-01,9.074010532409402252e-01,9.072445596837634962e-01,9.057318351114819199e-01,9.134060668467367528e-01,9.144698572446430251e-01,9.148635757788582401e-01,9.150550072515660771e-01,9.151703048174871791e-01,9.152277257631630247e-01,9.152531316393078820e-01,9.152759889532010584e-01
9.178229426827823056e-01,8.746478164426598756e-01,8.745664758683158180e-01,8.178767527530405035e-01,8.178742495517148381e-01,8.473451266759842726e-01,9.074936564013562634e-01,9.075067284422878577e-01,9.074418167898046228e-01,9.074413850019800165e-01,9.072991389558013875e-01,9.057511483257991713e-01,9.134097229375882643e-01,9.144714448472197610e-01,9.148643136870060477e-01,9.150552517421129961e-01,9.151702458365407189e-01,9.152274104813704625e-01,9.152529547023591228e-01,9.152756374350594637e-01
9.178249840928737191e-01,8.739256038974098084e-01,8.738334459628430695e-01,8.014407853999359066e-01,8.014633369797854456e-01,8.469305734502861061e-01,9.075332549087051781e-01,9.075464345696273583e-01,9.074909020880226329e-01,9.074958674880621023e-01,9.073159480152415135e-01,9.057107983561692999e-01,9.133915555614193771e-01,9.144560767906800836e-01,9.148496754791740626e-01,9.150407451999293951e-01,9.151552344759724678e-01,9.152121537575580446e-01,9.152370651855947781e-01,9.152594409731277247e-01
9.178219447498121575e-01,8.739929318425017080e-01,8.738977133117632468e-01,8.175720753177485589e-01,8.175484213226633656e-01,8.469615021203150684e-01,9.075724329211420915e-01,9.075848113866757938e-01,9.075266955073000297e-01,9.075316232841175168e-01,9.073343451511504121e-01,9.055915614886171916e-01,9.133638825589146526e-01,9.144435626443987442e-01,9.148440838045118761e-01,9.150395515648693801e-01,9.151574617855854354e-01,9.152170393891012612e-01,9.152443259789726504e-01,9.152688968177759010e-01
9.178328532594478562e-01,8.740577865045121575e-01,8.739504080668867303e-01,8.178184748941310644e-01,8.177844085005184782e-01,8.470311637310533603e-01,9.075976837375279160e-01,9.076101865473753527e-01,9.075550425149535583e-01,9.075600004546194866e-01,9.073641290137779425e-01,9.056252777411137878e-01,9.133838010772277194e-01,9.144611310217847233e-01,9.148606134154300129e-01,9.150554446207701531e-01,9.151727380396471601e-01,9.152319320247592760e-01,9.152591020259559507e-01,9.152833689091260938e-01
9.178491881769350602e-01,8.741172353861195177e-01,8.740184537871698023e-01,8.178817267720477346e-01,8.178229728060899539e-01,8.471436659480839904e-01,9.076041036606686818e-01,9.076165803599789417e-01,9.075649333204018898e-01,9.075699024928536307e-01,9.073234587165356357e-01,9.055989353339706227e-01,9.133589268464820110e-01,9.144373517448722843e-01,9.148379219041636867e-01,9.150338078793012198e-01,9.151523327715002099e-01,9.152125033652123154e-01,9.152407006899160313e-01,9.152658610086045199e-01
9.178568083422983248e-01,8.741683889492438686e-01,8.740564876129883753e-01,8.176881104634339259e-01,8.176334521511217091e-01,8.471772024516743826e-01,9.075733875985340093e-01,9.075856817491373407e-01,9.075390826571174685e-01,9.075439885375174986e-01,9.072661391791519980e-01,9.055468782829639851e-01,9.133227000460343303e-01,9.144040290709084529e-01,9.148060490266697320e-01,9.150029303888034260e-01,9.151224857987168004e-01,9.151833437526687431e-01,9.152119535600011790e-01,9.152376798074652875e-01
9.178597827085204219e-01,8.742212258949861869e-01,8.741161661211258593e-01,8.178300827225356562e-01,8.177648761142168876e-01,8.471840748719562386e-01,9.075847452077541178e-01,9.075968290896514468e-01,9.075510967002266005e-01,9.075558666756385895e-01,9.072576830265721703e-01,9.057127007709914190e-01,9.133762897366789479e-01,9.144411892041881540e-01,9.148370419601706827e-01,9.150308310121947342e-01,9.151483661123889224e-01,9.152080673829113833e-01,9.152356256234913667e-01,9.152605791370806987e-01
9.178691035789864339e-01,8.742535246818728956e-01,8.741387863153547988e-01,8.178237952632436691e-01,8.177391950590100489e-01,8.471731699129566584e-01,9.076181724996280620e-01,9.076300618965380540e-01,9.075846735990807934e-01,9.075894341551667965e-01,9.073208939119625782e-01,9.055826565332567579e-01,9.133383924339625315e-01,9.144169980837485445e-01,9.148181365876207893e-01,9.150146884809257086e-01,9.151339855960258785e-01,9.151948428131888580e-01,9.152232655427746666e-01,9.152490441622669337e-01
9.178439192852552164e-01,8.734555342956502599e-01,8.733340219846640329e-01,8.172950259184428301e-01,8.171935030747108364e-01,8.467179297027688234e-01,9.076658722821515646e-01,9.076777767847008516e-01,9.076309414085429461e-01,9.076357413210978109e-01,9.073831612761625864e-01,9.057445598664765063e-01,9.134124111940735702e-01,9.144782573178457108e-01,9.148744663465970817e-01,9.150684329871592304e-01,9.151860105986964200e-01,9.152457774124601597e-01,9.152732254882108842e-01,9.152982206207741500e-01
9.178341789700873443e-01,8.735107328458795450e-01,8.733980918135993976e-01,8.015069256527854735e-01,8.014293529257879856e-01,8.467615459065567229e-01,9.076797978952236834e-01,9.076916076767755914e-01,9.076479068341659628e-01,9.076525912485076120e-01,9.073998818841805258e-01,9.058106883680054899e-01,9.134400590843402279e-01,9.145006119022859314e-01,9.148950259373701543e-01,9.150882328095896190e-01,9.152056774260911576e-01,9.152653461990216677e-01,9.152931026470939591e-01,9.153181410956903186e-01
9.178109977015057597e-01,8.735378204657716639e-01,8.734415087639721964e-01,8.171623851312483922e-01,8.170441668924505185e-01,8.463496321385269860e-01,9.076149282190406620e-01,9.076266164565310879e-01,9.075855312973694078e-01,9.075899975364197791e-01,9.073613099413990746e-01,9.060312877661123032e-01,9.135477376128924298e-01,9.145920968038532273e-01,9.149806459202290965e-01,9.151710675433391007e-01,9.152867550889897119e-01,9.153455417856303233e-01,9.153726406339331989e-01,9.153971599047229235e-01
9.177934475392877101e-01,8.735918705032966747e-01,8.734935550051559083e-01,8.172165590788490475e-01,8.171220365415473585e-01,8.464308303693997004e-01,9.075930526065298931e-01,9.076047049350848273e-01,9.075652543803737204e-01,9.075692467895780657e-01,9.075270522356039260e-01,9.061790033963879054e-01,9.137250246728050307e-01,9.147731305292436943e-01,9.151627529059714883e-01,9.153534705870085553e-01,9.154690306013262280e-01,9.155276520611742574e-01,9.155543432918242797e-01,9.155786149885439817e-01
9.177799045261739730e-01,8.736493323141235612e-01,8.735459641436749134e-01,8.171387885957193120e-01,8.170546255691160109e-01,8.465294753205386824e-01,9.075550063012788327e-01,9.075665390585219150e-01,9.075119257140980000e-01,9.075159057673067853e-01,9.074734204709394847e-01,9.060962117448657649e-01,9.136906586939691488e-01,9.147458638100556261e-01,9.151382298777654967e-01,9.153303898690192675e-01,9.154468175003895869e-01,9.155060424373604455e-01,9.155332377035831914e-01,9.155579340818056355e-01
9.177709115561283326e-01,8.737010331137148311e-01,8.735959782032044485e-01,8.010742926174271306e-01,8.010018470758804021e-01,8.466276555695972927e-01,9.075600172244645547e-01,9.075716562815414612e-01,9.075152898594133211e-01,9.075192207789888332e-01,9.074768908710515447e-01,9.069902778187399761e-01,9.140539548298367567e-01,9.150307526729447583e-01,9.153922948386924441e-01,9.155678814273328081e-01,9.156726488678436082e-01,9.157243767015929015e-01,9.157461422634718406e-01,9.157653547347321954e-01
9.177442348402476968e-01,8.726921965015370652e-01,8.726011371845528997e-01,8.166601061544431772e-01,8.165795328747313953e-01,8.460743774451482402e-01,9.074952140095046138e-01,9.075067396708740297e-01,9.074511996268422864e-01,9.074550510256274016e-01,9.074124427590658515e-01,9.069232290828574961e-01,9.140261894663792575e-01,9.150088602649668612e-01,9.153728075739290260e-01,9.155497611511035361e-01,9.156555899992814274e-01,9.157080229437426500e-01,9.157303660038312865e-01,9.157501362180360260e-01
9.177356539995199514e-01,8.727196379246815461e-01,8.726268342126385358e-01,8.006921686111357905e-01,8.006276619439340880e-01,8.461221959372963175e-01,9.074216427241068583e-01,9.074327793054272062e-01,9.073770912481923245e-01,9.073808315826775717e-01,9.073378182915361467e-01,9.068408622722696766e-01,9.139928786768746205e-01,9.149825319927645806e-01,9.153491049743894825e-01,9.155273819485769682e-01,9.156343060254650279e-01,9.156872655833327990e-01,9.157101805491891788e-01,9.157303198673005795e-01
9.177347546294440939e-01,8.728236707092602575e-01,8.727359427758610844e-01,8.169181567323264836e-01,8.168481715701269019e-01,8.462720764865422352e-01,9.074446804672555711e-01,9.074559948817251254e-01,9.073996706079173746e-01,9.074035066720840259e-01,9.073607282099460658e-01,9.068660539415043242e-01,9.140110778677339454e-01,9.150004280869552531e-01,9.153673937734322363e-01,9.155462529046769493e-01,9.156537947101290875e-01,9.157073963612845091e-01,9.157311667889621587e-01,9.157519316559410427e-01
9.177261302064539938e-01,8.728902511467395708e-01,8.727890310732506762e-01,8.172627381010306724e-01,8.172193543307225694e-01,8.463116633163763058e-01,9.074188318276574794e-01,9.074299946366295444e-01,9.073732283716043900e-01,9.073770016700926089e-01,9.073342509047648274e-01,9.068415920531975871e-01,9.139960002371190217e-01,9.149862298561789453e-01,9.153532744785285447e-01,9.155319909563871539e-01,9.156392416259153677e-01,9.156925881479893725e-01,9.157159355030332071e-01,9.157364410069481764e-01
9.177348271786837097e-01,8.729525481054940528e-01,8.728557315789277071e-01,8.011636554783067021e-01,8.011401349362732294e-01,8.463636361626153404e-01,9.074681987386284954e-01,9.074791396767607488e-01,9.074226259825280971e-01,9.074264568919564455e-01,9.073841309368428920e-01,9.068881073847215868e-01,9.140156150556163484e-01,9.150007083787556894e-01,9.153649365656675307e-01,9.155415638524944111e-01,9.156467387142400716e-01,9.156985218566798812e-01,9.157204795963130861e-01,9.157396162397110073e-01
9.177723084737506865e-01,8.730310586020700869e-01,8.729478566775954462e-01,8.172067281533292871e-01,8.171565025255818071e-01,8.464101341723540006e-01,9.074693288425902393e-01,9.074805163669747987e-01,9.074173481640019912e-01,9.074212389277817037e-01,9.073792015527607502e-01,9.068859014160556287e-01,9.140060932321258935e-01,9.149895554163710587e-01,9.153528414391114421e-01,9.155287503479244693e-01,9.156334519846349718e-01,9.156847162940249252e-01,9.157065137514431852e-01,9.157252268619920921e-01
9.177803553549384041e-01,8.731121060994050387e-01,8.730411463258700433e-01,8.011147745791127317e-01,8.010968767575292748e-01,8.464866928119172407e-01,9.074730647463147282e-01,9.074843014683893205e-01,9.074224926213393383e-01,9.074263294505309219e-01,9.073841822960604375e-01,9.068927939758631984e-01,9.140087392852308534e-01,9.149918362329618748e-01,9.153551961014823046e-01,9.155313053884125418e-01,9.156363822206904368e-01,9.156879224794869376e-01,9.157099238219239545e-01,9.157289055273932776e-01
